timestamp,controller_mode,load_pattern,trial_num,elapsed_sec,queue_length,cpu_util,container_mem_pct,io_write_ops,indexing_time_rate,os_cpu_percent,os_mem_used_percent,batch_size,poll_interval_ms,inv_poll_interval,messages_consumed,messages_indexed,cycle_duration_ms,avg_latency_ms,injection_rate,total_injected,q_session
2026-05-05T16:58:14.004743,ann_cw_q2,ramp,1,24.4,4908,44.34611408638449,0.0,61.91721589419721,235.9547957049137,100,100,597,133,7.518796992481203,515,476,443.6819553375244,5085.528142857133,1632,18350,
2026-05-05T16:58:15.296652,ann_cw_q2,ramp,1,25.6,7191,49.19398783727517,0.0,103.76856809425232,355.11909970033014,96,100,799,103,9.70873786407767,799,264,76.25198364257812,5858.919030303041,1719,20360,
2026-05-05T16:58:16.487444,ann_cw_q2,ramp,1,26.9,1035,43.8574767867092,0.0,29.789984232481718,243.28487123193403,97,100,282,181,5.524861878453039,282,532,85.23058891296387,6320.856317669165,1799,22294,
2026-05-05T16:58:17.685845,ann_cw_q2,ramp,1,28.1,2819,48.43285945629767,0.0,30.896824135914034,427.5452420969726,100,100,197,1099,0.9099181073703366,197,532,200.19984245300293,6320.856317669165,1878,24315,
2026-05-05T16:58:18.872970,ann_cw_q2,ramp,1,29.3,5822,46.77929204805293,0.0,50.12067005148528,332.467111341519,99,100,624,130,7.6923076923076925,624,496,91.8881893157959,7712.689602822589,1958,26424,
2026-05-05T16:58:20.075473,ann_cw_q2,ramp,1,30.5,6997,90.01754148894396,0.0,95.01851601610753,346.7342338833397,98,100,777,117,8.547008547008547,777,763,128.7548542022705,7601.405201834874,0,27412,
2026-05-05T16:58:21.270183,ann_cw_q2,ramp,1,31.7,0,50.67998733854766,0.0,36.556056440919626,369.71466173202805,93,100,776,116,8.620689655172415,305,321,629.2109489440918,10051.569112149551,0,27412,
2026-05-05T16:58:22.502659,ann_cw_q2,ramp,1,32.9,0,44.852035013878854,0.0,20.764831024943913,323.93136398912503,100,100,794,114,8.771929824561404,0,389,551.8052577972412,10186.504694087462,0,27412,
2026-05-05T16:58:23.693174,ann_cw_q2,ramp,1,34.1,0,43.59317583832951,0.0,38.563194010829946,140.83949116998764,95,100,192,236,4.237288135593221,0,461,593.2633876800537,11385.088301518457,0,27412,
2026-05-05T16:58:25.026512,ann_cw_q2,ramp,1,35.3,0,47.800664493353686,0.0,15.419569191404415,154.19569191404415,100,100,192,236,4.237288135593221,0,461,593.2633876800537,11385.088301518457,0,27412,
2026-05-05T16:58:26.176951,ann_cw_q2,ramp,1,36.6,0,43.77787825747204,0.0,19.823944871308093,394.8269020202195,98,100,187,264,3.787878787878788,0,590,577.1493911743164,11757.429689830546,0,27412,
2026-05-05T16:58:27.393010,ann_cw_q2,ramp,1,37.8,0,60.07920933113089,0.0,55.90704201646902,327.93235093242276,100,97,153,1099,0.9099181073703366,0,573,1602.179765701294,12857.072198952932,0,27412,
2026-05-05T16:58:28.556481,ann_cw_q2,ramp,1,39.0,0,48.504097243614474,0.0,25.924603699173254,300.2236363871999,100,98,203,185,5.405405405405405,0,585,528.6972522735596,14256.73907863246,0,27412,
2026-05-05T16:58:53.326775,ann_cw_q4,ramp,1,0.0,0,3.014067014237255,0.0,8.847745106309361,0.0,4,99,199,200,5.0,0,305,540.6441688537598,21297.80313770487,6,2,
2026-05-05T16:58:54.565038,ann_cw_q4,ramp,1,1.2,10,3.2510935020823624,0.0,12.19160063280886,4.876640253123544,8,99,199,204,4.901960784313726,7,1,485.60380935668945,556.235,86,52,
2026-05-05T16:58:55.818667,ann_cw_q4,ramp,1,2.4,71,50.580167433812996,0.0,46.4342520703857,8.29183072685459,83,99,202,199,5.025125628140704,19,9,500.2422332763672,893.5388888888888,173,206,
2026-05-05T16:58:57.039790,ann_cw_q4,ramp,1,3.6,152,33.66533382066229,0.0,33.66533382066229,10.674374138258775,86,99,192,258,3.875968992248062,11,148,395.71571350097656,1152.2395472972996,253,439,
2026-05-05T16:58:58.196570,ann_cw_q4,ramp,1,4.9,362,16.556145105633497,0.0,42.21817001936542,18.211759616196847,28,99,222,195,5.128205128205129,103,96,540.2569770812988,1193.5116562500007,333,760,
2026-05-05T16:58:59.395564,ann_cw_q4,ramp,1,6.0,665,23.05165432963239,0.0,44.39577870892165,36.711893932377514,36,99,251,188,5.319148936170213,158,139,501.8744468688965,1205.6354172661838,412,1169,
2026-05-05T16:59:00.569502,ann_cw_q4,ramp,1,7.2,1255,28.398500482414523,0.0,47.60925080875376,66.820001135093,62,100,291,166,6.024096385542169,200,179,468.02496910095215,1164.8563966480451,485,1617,
2026-05-05T16:59:01.802953,ann_cw_q4,ramp,1,8.4,378,51.71986249768297,0.0,35.03603588552717,119.28936027691395,100,100,201,200,5.0,201,262,38.720130920410156,1035.1764809160316,572,2251,
2026-05-05T16:59:02.990348,ann_cw_q4,ramp,1,9.6,928,45.73976481626406,0.0,52.39282151681157,72.35199161845408,100,100,273,217,4.608294930875576,273,133,64.93163108825684,1055.2776992481197,652,2924,
2026-05-05T16:59:04.162337,ann_cw_q4,ramp,1,10.8,1889,53.429231045129995,0.0,35.897764608446714,251.284352259127,97,100,214,1099,0.9099181073703366,214,109,66.26701354980469,1764.2408899082575,725,3612,
2026-05-05T16:59:05.354809,ann_cw_q4,ramp,1,12.0,2621,37.48971952778255,0.0,60.81665612284725,438.21316603585825,98,100,413,150,6.666666666666667,413,244,85.39366722106934,2248.818672131145,805,4453,
2026-05-05T16:59:06.552900,ann_cw_q4,ramp,1,13.2,401,57.36132302862863,0.0,59.85529359509075,254.3849977791357,99,100,477,148,6.756756756756757,409,8,466.0978317260742,2468.8215000000005,885,5382,
2026-05-05T16:59:07.779358,ann_cw_q4,ramp,1,14.4,1732,49.932002240467746,0.0,37.44900168035081,252.1566113143621,99,100,341,229,4.366812227074236,341,423,144.96517181396484,3232.7316146571948,972,6398,
2026-05-05T16:59:08.956310,ann_cw_q4,ramp,1,15.6,2710,46.05514477760094,0.0,33.494650747346135,252.88461314246334,100,100,388,162,6.172839506172839,388,333,144.50788497924805,3073.1614654654836,1044,7502,
2026-05-05T16:59:10.154591,ann_cw_q4,ramp,1,16.8,3227,45.77578851201668,0.0,61.58924272525881,174.78028340951826,100,100,462,141,7.092198581560283,462,409,156.97669982910156,3157.2985892420434,1124,8694,
2026-05-05T16:59:11.396073,ann_cw_q4,ramp,1,18.0,571,55.22241627738713,0.0,61.91604249282799,289.4993338178174,100,100,47,1099,0.9099181073703366,47,341,104.30574417114258,4019.930211143691,1211,10095,
2026-05-05T16:59:12.592189,ann_cw_q4,ramp,1,19.2,1891,44.81730666868236,0.0,29.04825432229412,419.95476248802356,97,100,359,156,6.410256410256411,359,338,107.53679275512695,4281.157414201177,1291,11470,
2026-05-05T16:59:13.795372,ann_cw_q4,ramp,1,20.4,3166,44.207885019544705,0.0,86.74754796288018,384.52518856622845,100,100,310,1099,0.9099181073703366,310,384,139.3735408782959,4272.400578124997,1371,12933,
2026-05-05T16:59:15.068803,ann_cw_q4,ramp,1,21.6,5095,43.96579839812629,0.0,44.73712819458464,400.3201643618867,95,100,626,130,7.6923076923076925,626,388,23.5598087310791,5401.931646907196,1458,14484,
2026-05-05T16:59:16.250506,ann_cw_q4,ramp,1,22.9,6823,49.27727795260209,0.0,121.94038273016788,498.6192362322618,97,100,631,775,1.2903225806451613,631,116,148.70238304138184,6230.896836206897,1531,16123,
2026-05-05T16:59:17.453573,ann_cw_q4,ramp,1,24.1,1640,49.05005162403117,0.0,44.89326758809632,511.2844364199859,99,99,163,1099,0.9099181073703366,163,95,60.418128967285156,7348.791168421051,1610,17850,
2026-05-05T16:59:18.663539,ann_cw_q4,ramp,1,25.3,2695,46.667230400961316,0.0,73.33421920151063,100.00120800205997,100,100,457,151,6.622516556291391,457,47,98.8614559173584,7894.971000000002,1697,19665,
2026-05-05T16:59:19.841271,ann_cw_q4,ramp,1,26.5,5104,53.28023268715435,0.0,114.88550173167657,400.4342487893944,100,97,465,1099,0.9099181073703366,465,359,109.51089859008789,8206.870264623922,1770,21567,
2026-05-05T16:59:21.060324,ann_cw_q4,ramp,1,27.7,6866,46.64094965388785,0.0,55.80256476447297,186.5637986155514,92,97,749,118,8.474576271186441,749,411,54.65340614318848,8666.800632603477,1857,23557,
2026-05-05T16:59:22.253629,ann_cw_q4,ramp,1,28.9,916,45.126964632823565,0.0,59.333601646860615,593.3360164686061,100,98,3,1099,0.9099181073703366,3,401,48.68769645690918,9136.19148877812,1937,25635,
2026-05-05T16:59:23.395040,ann_cw_q4,ramp,1,30.1,3864,48.52861070387786,0.0,41.46990369240472,242.64305351938933,91,98,441,153,6.5359477124183005,441,310,214.53022956848145,9997.250448387147,0,27400,
2026-05-05T16:59:24.571452,ann_cw_q4,ramp,1,31.2,4201,60.94565482554304,0.0,54.936928293447245,361.38198143033264,100,98,520,143,6.993006993006993,406,582,554.8624992370605,10447.547487972533,0,27400,
2026-05-05T16:59:25.918910,ann_cw_q4,ramp,1,32.4,4201,55.807881201451515,0.0,77.97813537737062,243.87279593511005,100,99,468,1099,0.9099181073703366,0,626,1591.566562652588,10521.010675718719,0,27400,
2026-05-05T16:59:27.195418,ann_cw_q4,ramp,1,33.7,0,41.695883788115964,0.0,24.708671874439087,470.23691161041893,100,99,539,133,7.518796992481203,0,238,594.4814682006836,10963.715159663861,0,27400,
2026-05-05T16:59:28.349754,ann_cw_q4,ramp,1,35.0,0,50.66645860323161,0.0,68.10900992565561,267.45245361050127,92,99,539,133,7.518796992481203,0,238,594.4814682006836,10963.715159663861,0,27400,
2026-05-05T16:59:29.630791,ann_cw_q4,ramp,1,36.2,0,46.78458449880977,0.0,48.45546251662441,165.41692376364884,100,100,188,259,3.861003861003861,0,163,589.1282558441162,12142.970803680946,0,27400,
2026-05-05T16:59:30.858066,ann_cw_q4,ramp,1,37.5,0,51.56137604464593,0.0,84.65300544643361,303.98124683037526,97,99,188,259,3.861003861003861,0,163,589.1282558441162,12142.970803680946,0,27400,
2026-05-05T16:59:32.046429,ann_cw_q4,ramp,1,38.7,0,50.79212776500184,0.0,52.45744342942813,341.38971120738944,99,100,185,283,3.5335689045936394,0,465,586.7912769317627,12420.59678279565,0,27400,
2026-05-05T16:59:33.281332,ann_cw_q4,ramp,1,39.9,0,49.814188176064675,0.0,25.737330557633417,283.94087260356866,100,99,203,186,5.376344086021505,0,465,597.9280471801758,12420.59678279565,0,27400,
2026-05-05T16:59:48.447283,lqr_q1,ramp,1,0.0,0,75.01324649124969,0.0,48.34186996102758,0.0,100,100,204,184,5.434782608695652,0,406,596.7168807983398,17989.482233990188,6,2,
2026-05-05T16:59:49.665255,lqr_q1,ramp,1,1.2,14,49.2348066600626,0.0,55.07622439939207,36.71748293292804,97,100,250,200,5.0,11,406,579.0069103240967,17989.482233990188,86,52,
2026-05-05T16:59:50.851442,lqr_q1,ramp,1,2.4,81,48.64339996824687,0.0,144.2528412851459,39.41792756047591,92,94,269,200,5.0,34,31,496.89316749572754,910.9536129032257,166,190,
2026-05-05T16:59:52.095634,lqr_q1,ramp,1,3.6,302,33.80552293385367,0.0,37.92814768188461,26.38479838739799,72,94,303,200,5.0,81,66,497.64251708984375,1005.8766515151506,253,440,
2026-05-05T16:59:53.285734,lqr_q1,ramp,1,4.8,547,30.612621914040822,0.0,52.951562229692236,15.719995036939883,69,94,348,201,4.975124378109452,115,74,496.4327812194824,1002.8822027027032,333,728,
2026-05-05T16:59:54.478668,lqr_q1,ramp,1,6.0,282,10.853054496808232,0.0,50.09102075449953,25.045510377249766,28,94,318,203,4.926108374384237,133,148,481.9056987762451,954.6754391891855,412,1129,
2026-05-05T16:59:55.623242,lqr_q1,ramp,1,7.2,883,11.129451064846878,0.0,101.87728282436757,51.366697222370206,32,94,407,205,4.878048780487805,203,181,492.5563335418701,992.2354530386782,485,1618,
2026-05-05T16:59:56.845415,lqr_q1,ramp,1,8.4,1323,13.074197864608944,0.0,50.66251672535966,65.37098932304472,32,94,503,206,4.854368932038835,236,218,493.408203125,920.1353027522935,565,2195,
2026-05-05T16:59:58.018514,lqr_q1,ramp,1,9.6,1880,31.916675253093942,0.0,31.916675253093942,231.18024237376153,68,94,672,204,4.901960784313726,286,268,503.4193992614746,916.2707350746252,645,2860,
2026-05-05T16:59:59.243249,lqr_q1,ramp,1,10.8,665,35.656963532129076,0.0,114.61166849612918,118.00756978490338,73,94,319,211,4.739336492890995,317,312,492.02990531921387,867.0495480769233,725,3612,
2026-05-05T17:00:00.395068,lqr_q1,ramp,1,12.0,1403,22.323259506084547,0.0,67.79656590736789,59.52869201622546,51,94,464,209,4.784688995215311,356,346,485.84794998168945,812.5398901734081,805,4452,
2026-05-05T17:00:01.599478,lqr_q1,ramp,1,13.1,1800,15.3927477953483,0.0,30.7854955906966,58.15038056020468,42,95,677,204,4.901960784313726,87,317,472.08619117736816,796.4367634069415,884,5380,
2026-05-05T17:00:02.791132,lqr_q1,ramp,1,14.3,3006,61.81805391489351,0.0,92.72708087234027,140.34368996894742,89,95,839,206,4.854368932038835,440,408,489.0134334564209,1210.8644877451109,964,6396,
2026-05-05T17:00:04.025814,lqr_q1,ramp,1,15.5,487,42.52596254700709,0.0,50.03054417294952,275.16799295122235,94,95,332,214,4.672897196261682,332,352,69.69738006591797,1322.595653409094,1044,7499,
2026-05-05T17:00:05.274885,lqr_q1,ramp,1,16.8,1515,41.29775095331178,0.0,66.232242094934,182.3334664731124,100,95,530,227,4.405286343612334,518,117,487.6103401184082,871.049923076925,1131,8691,
2026-05-05T17:00:06.435727,lqr_q1,ramp,1,18.0,3195,32.51958218210489,0.0,61.70382260194261,222.63406263133348,80,95,815,217,4.608294930875576,568,539,489.64691162109375,1021.7956938775484,1204,9970,
2026-05-05T17:00:07.668452,lqr_q1,ramp,1,19.2,4405,39.08839768379196,0.0,65.7017748302035,397.53732112452246,85,95,1136,222,4.504504504504505,595,568,487.5063896179199,992.5315757042216,1291,11337,
2026-05-05T17:00:08.855641,lqr_q1,ramp,1,20.4,783,47.38920722816482,0.0,43.23225922569422,234.45186733934173,100,96,435,202,4.9504950495049505,435,572,112.95056343078613,981.4662482517512,1371,12792,
2026-05-05T17:00:10.070447,lqr_q1,ramp,1,21.6,2145,78.06339760925947,0.0,76.40247425587097,342.15021079803086,91,96,620,204,4.901960784313726,620,572,92.25320816040039,981.4662482517512,1450,14479,
2026-05-05T17:00:11.269153,lqr_q1,ramp,1,22.8,3727,47.615812471133296,0.0,129.48159531623966,337.48751295329566,100,96,961,208,4.8076923076923075,73,595,312.6547336578369,2193.5613159663794,1530,16117,
2026-05-05T17:00:12.456803,lqr_q1,ramp,1,24.0,5242,50.786491820746605,0.0,73.26575869222461,271.4163333371048,93,96,1337,212,4.716981132075472,765,435,514.3828392028809,3611.1400137931073,1610,17843,
2026-05-05T17:00:13.643386,lqr_q1,ramp,1,25.2,131,49.99949137887188,0.0,37.49961853415391,335.8299170947561,99,97,289,215,4.651162790697675,289,186,122.94578552246094,3822.8663118279505,1690,19488,
2026-05-05T17:00:14.746848,lqr_q1,ramp,1,26.4,2528,49.85336196719558,0.0,166.47461942617096,119.29197327864657,100,95,667,204,4.901960784313726,667,67,70.99771499633789,4969.077119402979,1762,21382,
2026-05-05T17:00:15.922014,lqr_q1,ramp,1,27.5,3407,50.10491899536639,0.0,70.48658095958322,360.92526394967314,97,95,868,207,4.830917874396135,372,729,503.59129905700684,4504.540260631047,1835,23180,
2026-05-05T17:00:17.126775,lqr_q1,ramp,1,28.7,5405,48.54506893741474,0.0,49.38205288461155,422.676893334387,100,96,1098,227,4.405286343612334,1071,750,526.8387794494629,4447.837243999998,1915,25242,
2026-05-05T17:00:18.276850,lqr_q1,ramp,1,29.9,7298,50.697093999694644,0.0,112.06726042037762,299.7354504894227,94,96,1778,218,4.587155963302752,949,783,520.4086303710938,5646.88662707534,1995,27392,
2026-05-05T17:00:20.039140,lqr_q1,ramp,1,31.0,1758,49.31023117522392,0.0,37.56969994302775,378.8278077588631,100,96,667,204,4.901960784313726,274,289,549.0772724151611,5372.970498269884,0,27392,
2026-05-05T17:00:21.277967,lqr_q1,ramp,1,32.8,1758,31.895025941452293,0.0,62.01810599726834,258.1134506743454,97,96,667,204,4.901960784313726,0,445,701.9860744476318,5584.149593258443,0,27392,
2026-05-05T17:00:22.517093,lqr_q1,ramp,1,34.0,1758,44.09517577224242,0.0,36.607315735446534,229.62770779507372,98,96,679,217,4.608294930875576,0,513,531.6357612609863,6935.789282651032,0,27392,
2026-05-05T17:00:23.653103,lqr_q1,ramp,1,35.3,0,46.68818098839178,0.0,27.84909041412843,484.0827186691148,100,97,679,217,4.608294930875576,0,1071,593.5032367706299,6905.408196078532,0,27392,
2026-05-05T17:00:24.826597,lqr_q1,ramp,1,36.4,0,51.90323717991632,0.0,42.54363703271829,310.5685503388435,100,97,250,200,5.0,0,918,597.3391532897949,7417.2603093682255,0,27392,
2026-05-05T17:00:26.008661,lqr_q1,ramp,1,37.6,0,49.141338177621286,0.0,64.13361084198033,463.0946445213125,93,99,250,200,5.0,0,949,615.3979301452637,7329.395084299169,0,27392,
2026-05-05T17:00:27.165503,lqr_q1,ramp,1,38.7,0,54.72896113681038,0.0,75.91436544783376,149.1805553567896,100,100,250,200,5.0,0,505,590.2469158172607,7769.789279207951,0,27392,
2026-05-05T17:00:28.306356,lqr_q1,ramp,1,39.9,0,50.59421310035205,0.0,33.4436323883683,0.0,97,100,250,200,5.0,0,274,517.2731876373291,8151.781091240869,0,27392,
2026-05-05T17:00:43.153030,lqr_q2,ramp,1,0.0,0,3.4640823655143134,0.0,8.660205913785784,0.0,3,96,250,200,5.0,0,274,526.4008045196533,8151.781091240869,1,1,
2026-05-05T17:00:44.284342,lqr_q2,ramp,1,1.1,3,2.6804552481414237,0.0,26.804552481414238,1.7869701654276158,5,96,249,201,4.975124378109452,11,3,497.8218078613281,614.8759999999999,79,44,
2026-05-05T17:00:45.428846,lqr_q2,ramp,1,2.3,92,7.018015826620388,0.0,42.98534693804988,6.140763848292839,22,96,271,207,4.830917874396135,33,8,497.8327751159668,920.0189999999999,152,159,
2026-05-05T17:00:46.560578,lqr_q2,ramp,1,3.4,225,15.81137300927101,0.0,79.05686504635506,7.027276893009338,46,96,321,221,4.524886877828054,52,44,496.7212677001953,1083.0468181818178,232,369,
2026-05-05T17:00:47.753256,lqr_q2,ramp,1,4.5,416,8.712057057552945,0.0,29.620993995680013,13.068085586329417,22,96,358,211,4.739336492890995,98,82,495.85795402526855,1161.166609756099,312,636,
2026-05-05T17:00:48.889348,lqr_q2,ramp,1,5.7,151,22.973121258121246,0.0,29.77997200126828,22.122264915227866,59,96,291,201,4.975124378109452,149,135,494.65131759643555,1165.7471185185138,385,1015,
2026-05-05T17:00:50.514000,lqr_q2,ramp,1,7.0,669,11.912024403206528,0.0,50.824637453681184,77.03109114073554,20,96,433,206,4.854368932038835,196,168,303.0431270599365,1088.430720238096,496,1577,
2026-05-05T17:00:51.609476,lqr_q2,ramp,1,8.5,1335,51.10310313455627,0.0,26.22396081904861,111.61993579389922,87,96,546,211,4.739336492890995,159,256,491.9590950012207,1054.5777656249986,568,2157,
2026-05-05T17:00:52.763787,lqr_q2,ramp,1,9.6,1902,8.056265562185034,0.0,84.14321809393259,26.85421854061678,19,96,773,270,3.7037037037037037,274,265,495.511531829834,991.6597283018922,640,2761,
2026-05-05T17:00:53.916245,lqr_q2,ramp,1,10.7,325,20.091612210962676,0.0,35.81548263693346,39.309676064926975,41,96,339,203,4.926108374384237,20,310,293.973445892334,546.3156354838699,720,3508,
2026-05-05T17:00:55.055028,lqr_q2,ramp,1,11.9,1409,13.281062948435594,0.0,84.11339867342542,57.551272776554235,30,96,493,209,4.784688995215311,359,338,498.3096122741699,921.9832248520698,800,4263,
2026-05-05T17:00:56.187776,lqr_q2,ramp,1,13.0,2138,16.634051099567888,0.0,39.39643681476605,57.78144066165687,45,96,716,218,4.587155963302752,320,380,483.9634895324707,869.6042236842065,872,5178,
2026-05-05T17:00:57.313403,lqr_q2,ramp,1,14.2,3016,16.745751614072507,0.0,32.61014788003593,137.49143430501636,41,96,920,227,4.405286343612334,431,408,490.9060001373291,914.843453431369,944,6085,
2026-05-05T17:00:58.467992,lqr_q2,ramp,1,15.3,0,42.08692467372831,0.0,77.15936190183523,214.8186780221549,84,97,1169,240,4.166666666666667,465,446,485.9492778778076,866.7324349775797,1024,7167,
2026-05-05T17:00:59.648585,lqr_q2,ramp,1,16.4,531,49.55906906398941,0.0,40.86449554399127,296.4849570319367,95,97,303,201,4.975124378109452,303,464,88.70315551757812,824.1140732758696,1104,8336,
2026-05-05T17:01:00.883211,lqr_q2,ramp,1,17.6,2261,24.626002328164766,0.0,59.923272331867594,169.91941606433687,51,97,585,212,4.716981132075472,531,667,474.3940830230713,1352.7177331334394,1183,9593,
2026-05-05T17:01:02.034737,lqr_q2,ramp,1,18.8,3436,40.77458194431136,0.0,39.110313293523134,245.47962599126222,100,97,974,230,4.3478260869565215,572,531,484.8909378051758,1255.4406760828533,1263,10938,
2026-05-05T17:01:03.206210,lqr_q2,ramp,1,20.0,4556,59.861392053907196,0.0,78.98378118223864,484.710993992054,99,97,1388,252,3.9682539682539684,507,572,505.5346488952637,1358.9284982517536,1342,12370,
2026-05-05T17:01:04.429991,lqr_q2,ramp,1,21.2,1349,45.17870541620057,0.0,63.584844659837835,265.2157336469552,100,97,433,206,4.854368932038835,433,507,319.24986839294434,1486.0210966469492,1421,13890,
2026-05-05T17:01:05.599761,lqr_q2,ramp,1,22.4,2770,46.72484383013143,0.0,37.54674950635561,289.52715730456435,100,98,813,222,4.504504504504505,813,287,156.88133239746094,1409.5793066202093,1500,15496,
