timestamp,controller_mode,load_pattern,trial_num,elapsed_sec,queue_length,cpu_util,container_mem_pct,io_write_ops,indexing_time_rate,os_cpu_percent,os_mem_used_percent,batch_size,poll_interval_ms,inv_poll_interval,messages_consumed,messages_indexed,cycle_duration_ms,avg_latency_ms,injection_rate,total_injected,q_session
2026-05-16T03:04:03.844895,ann_cw_q1,step,1,22.9,989,34.30822954746384,37.0,51.462344321195765,77.19351648179365,46,93,282,181,5.524861878453039,282,191,18.12744140625,606.814424083766,1000,21100,
2026-05-16T03:04:04.888042,ann_cw_q1,step,1,24.0,1889,7.668865774864527,63.0,27.79963843388391,5.751649331148395,10,92,163,1099,0.9099181073703366,163,282,135.81466674804688,447.1260886524791,1000,22100,
2026-05-16T03:04:05.931996,ann_cw_q1,step,1,25.0,2889,33.52680591192857,65.0,46.9375282767,74.71688174658367,39,92,392,161,6.211180124223603,392,392,132.9519748687744,623.1321836734743,1000,23100,
2026-05-16T03:04:06.983481,ann_cw_q1,step,1,26.1,3789,14.252091276544606,22.0,37.05543731901598,27.554043134652908,16,92,412,404,2.4752475247524752,412,392,36.17143630981445,473.8788061224465,1000,24000,
2026-05-16T03:04:08.038433,ann_cw_q1,step,1,27.1,0,98.76916925076448,27.0,34.18932781757232,91.17154084685951,94,93,577,132,7.575757575757576,486,499,501.27363204956055,823.6401543086166,1000,25000,
2026-05-16T03:04:09.074120,ann_cw_q1,step,1,28.2,985,73.31088795132649,72.0,80.06320657842234,61.73548459059072,76,93,20,1099,0.9099181073703366,20,499,23.234128952026367,823.6401543086166,1000,26000,
2026-05-16T03:04:10.099620,ann_cw_q1,step,1,29.2,2015,18.509446947077727,32.0,54.55415942296593,61.373429350836666,17,92,322,173,5.780346820809249,322,322,126.68418884277344,1133.7537763975185,1000,26900,
2026-05-16T03:04:11.121073,ann_cw_q1,step,1,30.2,2915,7.839663034808179,47.0,32.338610018583736,15.679326069616359,13,92,307,1099,0.9099181073703366,307,322,23.365497589111328,1057.8964006211186,0,27600,
2026-05-16T03:04:12.150680,ann_cw_q1,step,1,31.2,3115,23.355362973054742,50.0,19.46280247754562,83.69005065344616,34,93,434,154,6.4935064935064934,352,434,623.6972808837891,1105.646705069127,0,27600,
2026-05-16T03:04:13.167805,ann_cw_q1,step,1,32.3,0,5.887395233997875,65.0,43.17423171598442,11.77479046799575,7,93,434,215,4.651162790697675,0,352,527.3098945617676,1447.9852386363602,0,27600,
2026-05-16T03:04:14.199339,ann_cw_q1,step,1,33.3,0,0.9684854046158354,68.0,8.716368641542518,0.0,1,93,147,232,4.310344827586207,0,352,514.3594741821289,1447.9852386363602,0,27600,
2026-05-16T03:04:15.274847,ann_cw_q1,step,1,34.3,0,0.9610687666582345,68.0,6.727481366607641,0.0,1,93,201,199,5.025125628140704,0,352,512.8262042999268,1447.9852386363602,0,27600,
2026-05-16T03:04:16.295167,ann_cw_q1,step,1,35.4,0,1.8969879922669648,68.0,11.381927953601789,0.0,1,93,201,199,5.025125628140704,0,352,515.2077674865723,1447.9852386363602,0,27600,
2026-05-16T03:04:17.342970,ann_cw_q1,step,1,36.4,0,0.953474975710201,68.0,7.627799805681608,0.0,1,93,201,199,5.025125628140704,0,352,515.4440402984619,1447.9852386363602,0,27600,
2026-05-16T03:04:18.386199,ann_cw_q1,step,1,37.5,0,0.95947923772452,68.0,2.8784377131735597,0.0,1,93,201,199,5.025125628140704,0,352,513.1158828735352,1447.9852386363602,0,27600,
2026-05-16T03:04:19.422479,ann_cw_q1,step,1,38.5,0,1.9280960558031646,69.0,2.8921440837047467,0.0,1,93,201,199,5.025125628140704,0,352,512.5160217285156,1447.9852386363602,0,27600,
2026-05-16T03:04:20.454293,ann_cw_q1,step,1,39.5,0,0.9765930363299341,69.0,4.882965181649671,0.0,1,93,201,199,5.025125628140704,0,352,514.6985054016113,1447.9852386363602,0,27600,
2026-05-16T03:04:44.917170,ann_cw_q2,step,1,0.0,0,1.2653045984601308,17.0,26.66872769062122,0.0,1,93,201,199,5.025125628140704,0,352,527.5354385375977,1447.9852386363602,1000,100,
2026-05-16T03:04:45.943345,ann_cw_q2,step,1,1.0,300,0.9735399236172395,17.0,46.72991633362749,7.788319388937916,1,93,201,199,5.025125628140704,201,352,67.95883178710938,1447.9852386363602,1000,1000,
2026-05-16T03:04:46.970310,ann_cw_q2,step,1,2.1,1300,16.569739469271354,24.0,66.27895787708542,42.88638450870233,14,93,259,360,2.7777777777777777,259,239,28.6099910736084,900.5433807531361,1000,1900,
2026-05-16T03:04:48.014599,ann_cw_q2,step,1,3.1,2300,31.600790681682128,45.0,70.8623791043781,56.49838333997714,33,93,303,1099,0.9099181073703366,303,342,33.06746482849121,738.4344122807005,1000,2900,
2026-05-16T03:04:49.055023,ann_cw_q2,step,1,4.1,3200,10.572580105539398,49.0,58.62976240344575,41.32917677619946,11,93,457,150,6.666666666666667,457,483,15.960693359375,1449.2328322981402,1000,3900,
2026-05-16T03:04:50.079662,ann_cw_q2,step,1,5.2,0,24.388863110128028,49.0,69.26437123276361,36.095517402989486,22,93,505,144,6.944444444444445,208,457,473.36578369140625,854.28895623632,1000,4800,
2026-05-16T03:04:51.183188,ann_cw_q2,step,1,6.2,900,54.37197509752174,28.0,145.89813317835,76.12076513653044,53,91,90,1099,0.9099181073703366,90,248,30.490398406982422,1036.8147903225772,1000,5800,
2026-05-16T03:04:52.224324,ann_cw_q2,step,1,7.3,1900,9.599221498683692,28.0,67.19455049078584,2.879766449605108,17,91,90,1099,0.9099181073703366,90,248,30.490398406982422,1036.8147903225772,1000,6800,
2026-05-16T03:04:53.251401,ann_cw_q2,step,1,8.3,2900,24.34118176054888,29.0,57.44518895489536,77.89178163375641,26,91,393,161,6.211180124223603,393,393,32.793521881103516,883.2255139949144,1000,7700,
2026-05-16T03:04:54.280704,ann_cw_q2,step,1,9.4,3800,43.76105916670125,48.0,55.43067494448825,27.229103481503,46,92,411,354,2.824858757062147,397,177,536.5085601806641,828.1884463276856,1000,8700,
2026-05-16T03:04:55.322036,ann_cw_q2,step,1,10.4,0,88.26338758091791,32.0,47.96923238093365,81.5476950475872,82,92,494,491,2.0366598778004072,494,397,38.02156448364258,1056.9699899244422,1000,9600,
2026-05-16T03:04:56.367010,ann_cw_q2,step,1,11.4,1000,13.410529412140862,54.0,71.84212185075461,43.10527311045277,17,92,61,1099,0.9099181073703366,61,494,44.565439224243164,689.388943319845,1000,10600,
2026-05-16T03:04:57.400950,ann_cw_q2,step,1,12.5,1900,55.127954094497355,60.0,80.27403841830316,85.1098238651889,52,92,353,167,5.9880239520958085,353,361,74.1426944732666,1020.9710664819892,1000,11500,
2026-05-16T03:04:58.427887,ann_cw_q2,step,1,13.5,2900,8.763950470761786,24.0,79.84932651138516,25.31807913775627,12,92,197,1099,0.9099181073703366,197,353,28.621196746826172,682.0125439093497,1000,12500,
2026-05-16T03:04:59.475729,ann_cw_q2,step,1,14.5,3900,20.352103723184868,29.0,78.50097150371306,72.68608472566025,24,92,521,142,7.042253521126761,140,473,474.179744720459,476.1312346723074,1000,13400,
2026-05-16T03:05:00.497045,ann_cw_q2,step,1,15.6,280,30.878643175616915,43.0,60.792328751995804,47.282922362663406,39,92,592,128,7.8125,403,505,493.29566955566406,794.588368316824,1000,14400,
2026-05-16T03:05:01.516554,ann_cw_q2,step,1,16.6,1364,16.658248667399317,60.0,59.77371580655049,54.87423090437422,25,92,281,181,5.524861878453039,281,298,31.584501266479492,1130.9335100671165,1000,15300,
2026-05-16T03:05:02.565404,ann_cw_q2,step,1,17.6,2000,14.287823709527864,69.0,45.72103587048917,14.287823709527864,15,92,263,1099,0.9099181073703366,263,281,13.09514045715332,996.8969039145902,1000,16300,
2026-05-16T03:05:03.597679,ann_cw_q2,step,1,18.7,2900,57.22682028044073,73.0,60.136658599785164,64.01644302557776,54,92,412,157,6.369426751592357,412,399,31.608104705810547,1138.1867067669275,1000,17200,
2026-05-16T03:05:04.651358,ann_cw_q2,step,1,19.7,3900,10.446556920936704,40.0,34.188731741247395,24.691861813123115,10,92,220,1099,0.9099181073703366,220,412,357.7852249145508,865.1641067961217,1000,18200,
2026-05-16T03:05:05.682919,ann_cw_q2,step,1,20.8,1000,48.423666442614724,46.0,94.91038622752487,109.43748616030928,50,93,241,190,5.2631578947368425,241,241,88.62042427062988,858.561746887965,1000,19100,
2026-05-16T03:05:06.724567,ann_cw_q2,step,1,21.8,1900,40.281633612516885,62.0,96.86773797295727,7.672692116669883,60,93,144,1099,0.9099181073703366,144,241,37.66012191772461,848.5598132780053,1000,20100,
2026-05-16T03:05:07.750184,ann_cw_q2,step,1,22.8,2900,35.10097307339766,54.0,85.80237862386095,100.42778407110998,36,92,412,157,6.369426751592357,412,401,34.80219841003418,886.2212917705766,1000,21000,
2026-05-16T03:05:08.773164,ann_cw_q2,step,1,23.9,3900,12.70819920328382,73.0,56.6981195223432,13.685752988151807,14,92,303,1099,0.9099181073703366,303,412,364.57324028015137,691.2259975728167,1000,22000,
2026-05-16T03:05:09.813568,ann_cw_q2,step,1,24.9,4800,33.64058264868477,18.0,73.04812232285836,54.78609174214377,32,93,538,140,7.142857142857143,493,245,498.42095375061035,906.7679306122456,1000,22900,
2026-05-16T03:05:10.842905,ann_cw_q2,step,1,25.9,1000,10.68633770122578,36.0,62.17505571622272,26.23010163028146,10,93,122,1054,0.9487666034155597,122,493,29.541730880737305,1010.4476937119599,1000,23900,
2026-05-16T03:05:11.870024,ann_cw_q2,step,1,27.0,2000,26.28748773499654,41.0,77.88885254813789,59.390250067955144,32,93,369,165,6.0606060606060606,369,321,28.360843658447266,1202.6922336448574,1000,24800,
2026-05-16T03:05:12.913081,ann_cw_q2,step,1,28.0,2900,4.798190867670591,62.0,71.97286301505886,9.596381735341183,6,93,264,1099,0.9099181073703366,264,369,11.20615005493164,1013.6121409214018,1000,25800,
2026-05-16T03:05:13.930105,ann_cw_q2,step,1,29.0,3900,42.280309041964756,66.0,73.74472507319433,93.40998509271283,42,93,473,149,6.7114093959731544,287,481,295.49121856689453,826.4974636174637,1000,26700,
2026-05-16T03:05:14.982045,ann_cw_q2,step,1,30.0,4900,16.16019320658382,23.0,54.18417722207516,38.02398401549134,18,93,496,419,2.386634844868735,496,287,30.301570892333984,826.7050139372876,0,27600,
2026-05-16T03:05:16.025220,ann_cw_q2,step,1,31.1,200,34.477320926562214,32.0,83.32019223919202,42.1389477991316,37,93,136,302,3.3112582781456954,136,496,23.44369888305664,467.626887096775,0,27600,
2026-05-16T03:05:17.065644,ann_cw_q2,step,1,32.1,200,4.805725938566788,32.0,37.484662320820945,2.8834355631400723,5,93,219,187,5.347593582887701,58,136,517.972469329834,602.3017352941179,0,27600,
2026-05-16T03:05:18.088297,ann_cw_q2,step,1,33.2,200,0.9788128285663812,51.0,27.406759199858673,0.0,1,93,223,174,5.747126436781609,0,58,511.7959976196289,1248.6290000000006,0,27600,
2026-05-16T03:05:19.115655,ann_cw_q2,step,1,34.2,200,0.9743246658638479,51.0,28.25541531005159,0.0,1,93,217,195,5.128205128205129,0,58,514.0674114227295,1248.6290000000006,0,27600,
2026-05-16T03:05:20.154934,ann_cw_q2,step,1,35.2,0,0.9612817627997171,52.0,23.07076230719321,0.0,1,93,217,195,5.128205128205129,0,58,514.472484588623,1248.6290000000006,0,27600,
2026-05-16T03:05:21.172595,ann_cw_q2,step,1,36.3,0,1.9633584477392003,52.0,36.3221312831752,0.0,2,93,198,200,5.0,0,58,518.6877250671387,1248.6290000000006,0,27600,
2026-05-16T03:05:22.205226,ann_cw_q2,step,1,37.3,0,1.9368048914401181,52.0,46.48331739456284,0.0,5,93,201,199,5.025125628140704,0,58,516.6606903076172,1248.6290000000006,0,27600,
2026-05-16T03:05:23.225437,ann_cw_q2,step,1,38.3,0,1.9614005273979935,53.0,29.421007910969905,0.0,1,93,201,199,5.025125628140704,0,58,512.6955509185791,1248.6290000000006,0,27600,
2026-05-16T03:05:24.262332,ann_cw_q2,step,1,39.3,0,0.0,53.0,28.92701251964708,0.0,1,93,201,199,5.025125628140704,0,58,516.0062313079834,1248.6290000000006,0,27600,
2026-05-16T03:05:48.971625,ann_cw_q4,step,1,0.0,0,2.951705628669501,59.0,5.617762325532276,0.0,1,93,201,199,5.025125628140704,0,58,521.8057632446289,1248.6290000000006,1000,300,
2026-05-16T03:05:49.998857,ann_cw_q4,step,1,1.2,900,7.788219964130177,63.0,44.782264793748524,29.205824865488168,7,93,243,219,4.566210045662101,243,201,30.562639236450195,545.3292089552233,1000,1200,
2026-05-16T03:05:51.040284,ann_cw_q4,step,1,2.3,1247,21.124253151250162,73.0,133.46687218289875,58.571792828466364,24,91,248,547,1.8281535648994516,248,233,47.241926193237305,600.2511287553681,1000,2200,
2026-05-16T03:05:52.063383,ann_cw_q4,step,1,3.3,2147,67.4111473082078,74.0,66.43417415881348,88.90455659488275,74,92,241,1099,0.9099181073703366,241,306,60.146331787109375,836.803549019606,1000,3100,
2026-05-16T03:05:53.104873,ann_cw_q4,step,1,4.3,3147,6.730649124262921,19.0,29.80716040745008,24.999553890119422,20,92,491,116,8.620689655172415,491,241,37.25457191467285,613.227597510373,1000,4100,
2026-05-16T03:05:54.146630,ann_cw_q4,step,1,5.4,4047,29.700448190392176,19.0,48.86202766806454,67.0655281718533,35,92,500,145,6.896551724137931,358,453,477.1401882171631,677.383582781455,1000,5000,
2026-05-16T03:05:55.174565,ann_cw_q4,step,1,6.4,0,23.393062624705856,34.0,38.98843770784309,55.5585237336764,26,92,520,258,3.875968992248062,497,406,496.66619300842285,835.9334532019714,1000,6000,
2026-05-16T03:05:56.204334,ann_cw_q4,step,1,7.4,778,26.194341925210974,49.0,58.20964872269105,87.31447308403658,26,92,268,184,5.434782608695652,268,247,27.376413345336914,756.8886153846129,1000,6900,
2026-05-16T03:05:57.231249,ann_cw_q4,step,1,8.5,1500,4.868914501139597,61.0,38.95131600911677,8.764046102051273,8,92,178,1099,0.9099181073703366,178,268,205.22189140319824,647.0929738805952,1000,7900,
2026-05-16T03:05:58.275810,ann_cw_q4,step,1,9.5,2500,54.5686572396868,63.0,64.14210587822835,101.47855556854037,56,92,360,176,5.681818181818182,360,360,152.88496017456055,922.5070027777722,1000,8800,
2026-05-16T03:05:59.318027,ann_cw_q4,step,1,10.5,3400,7.675949793337194,28.0,32.622786621683076,23.027849380011585,7,92,352,1099,0.9099181073703366,352,360,46.21291160583496,843.7268916666645,1000,9800,
2026-05-16T03:06:00.347735,ann_cw_q4,step,1,11.6,495,21.365247521657636,34.0,54.384266418764895,75.74951394042253,22,92,513,150,6.666666666666667,502,542,292.2966480255127,1339.6089169741692,1000,10700,
2026-05-16T03:06:01.399421,ann_cw_q4,step,1,12.6,1495,41.833948471644625,44.0,54.19397870190326,61.80015115129319,39,92,328,182,5.4945054945054945,328,286,54.51369285583496,919.9594265734264,1000,11700,
2026-05-16T03:06:02.428098,ann_cw_q4,step,1,13.7,2395,6.805473932204702,69.0,85.55452943343055,19.444211234870576,11,92,243,1099,0.9099181073703366,243,328,26.023149490356445,811.4842439024397,1000,12600,
2026-05-16T03:06:03.450767,ann_cw_q4,step,1,14.7,3395,15.629902972317067,74.0,46.8897089169512,51.77405359580028,18,93,432,163,6.134969325153374,432,432,134.41824913024902,1038.7121203703648,1000,13600,
2026-05-16T03:06:04.490403,ann_cw_q4,step,1,15.7,4395,56.82006401052897,28.0,74.15499879340221,41.41123309241942,52,92,517,144,6.944444444444445,14,489,296.68402671813965,563.5197034764884,1000,14500,
2026-05-16T03:06:05.518216,ann_cw_q4,step,1,16.8,500,13.626026153409542,26.0,50.610954284092585,46.71780395454701,15,92,523,1099,0.9099181073703366,523,498,507.291316986084,976.501082329308,1000,15500,
2026-05-16T03:06:06.560142,ann_cw_q4,step,1,17.8,1500,30.683380422976942,36.0,61.366760845953884,59.449049569517825,31,92,328,182,5.4945054945054945,328,280,24.166107177734375,940.617335714284,1000,16400,
2026-05-16T03:06:07.604807,ann_cw_q4,step,1,18.8,2500,23.962379619765052,46.0,44.09077850036769,27.79636035892746,30,93,261,1099,0.9099181073703366,261,328,25.16484260559082,807.5477743902472,1000,17400,
2026-05-16T03:06:08.629949,ann_cw_q4,step,1,19.9,3400,16.56678662531892,58.0,50.67487673626964,57.49649475845978,18,93,432,163,6.134969325153374,432,434,121.30594253540039,884.148057603693,1000,18300,
2026-05-16T03:06:09.672011,ann_cw_q4,step,1,20.9,4400,28.7893823338164,70.0,40.30513526734296,49.901596045281764,30,93,518,143,6.993006993006993,22,485,281.85057640075684,466.59843505154447,1000,19300,
2026-05-16T03:06:10.696237,ann_cw_q4,step,1,21.9,500,35.1821784881968,19.0,51.795984996511955,96.7509908425412,39,93,243,202,4.9504950495049505,243,160,15.597820281982422,564.5709062500013,1000,20200,
2026-05-16T03:06:11.724225,ann_cw_q4,step,1,23.0,1400,4.859177479889283,41.0,34.01424235922498,9.718354959778566,6,93,137,1099,0.9099181073703366,137,243,90.72303771972656,493.71204115226163,1000,21200,
2026-05-16T03:06:12.752328,ann_cw_q4,step,1,24.0,2146,29.180060763037375,43.0,49.606103297163536,56.41478414187225,34,93,352,177,5.649717514124294,352,352,33.36381912231445,882.0744687500054,1000,22100,
2026-05-16T03:06:13.796141,ann_cw_q4,step,1,25.0,2900,29.69877256528784,56.0,46.943221151584005,28.740747643826943,31,93,351,759,1.3175230566534915,351,197,501.8486976623535,881.0985126903525,1000,23100,
2026-05-16T03:06:14.840685,ann_cw_q4,step,1,26.1,3800,10.541009262639772,73.0,39.28921634256643,38.330942773235535,15,93,394,1099,0.9099181073703366,394,351,26.114702224731445,1100.5155185185245,1000,24000,
2026-05-16T03:06:15.885393,ann_cw_q4,step,1,27.1,923,34.44479944813477,23.0,58.36479906489503,82.28479868165529,33,93,278,193,5.181347150259067,278,200,14.84227180480957,970.2279599999961,1000,25000,
2026-05-16T03:06:16.911822,ann_cw_q4,step,1,28.2,2081,60.35161665618053,37.0,98.31473035926183,32.12263467183802,61,94,220,1099,0.9099181073703366,220,274,34.98578071594238,831.4741532846746,1000,25900,
2026-05-16T03:06:17.946660,ann_cw_q4,step,1,29.2,3237,16.601088219338827,32.0,52.73286846142921,66.40435287735531,17,93,434,162,6.172839506172839,291,442,290.6451225280762,932.014266968324,1000,26900,
2026-05-16T03:06:18.969675,ann_cw_q4,step,1,30.2,4323,9.676240852185716,46.0,37.737339323524296,40.64021157918001,13,93,504,142,7.042253521126761,496,405,500.6546974182129,1084.993318518513,0,27600,
2026-05-16T03:06:19.998749,ann_cw_q4,step,1,31.3,4423,15.547354206046357,51.0,34.00983732572641,40.81180479087169,18,93,559,141,7.092198581560283,86,507,522.7200984954834,1069.0717080867862,0,27600,
2026-05-16T03:06:21.036914,ann_cw_q4,step,1,32.3,0,8.741625936658952,61.0,15.540668331838138,0.0,10,93,132,223,4.484304932735426,0,86,517.8537368774414,1294.4229999999986,0,27600,
2026-05-16T03:06:22.069108,ann_cw_q4,step,1,33.3,0,0.9673002862254109,68.0,7.738402289803286,0.0,2,93,202,208,4.8076923076923075,0,86,516.4401531219482,1294.4229999999986,0,27600,
2026-05-16T03:06:23.106623,ann_cw_q4,step,1,34.3,0,2.883187801942883,68.0,4.805313003238139,0.0,5,93,200,213,4.694835680751174,0,86,515.8088207244873,1294.4229999999986,0,27600,
2026-05-16T03:06:24.156751,ann_cw_q4,step,1,35.4,0,0.9482349616517174,68.0,0.9482349616517174,0.0,1,93,200,213,4.694835680751174,0,86,514.6017074584961,1294.4229999999986,0,27600,
2026-05-16T03:06:25.185272,ann_cw_q4,step,1,36.4,0,0.9747211358559135,68.0,2.9241634075677405,0.0,1,93,200,213,4.694835680751174,0,86,512.4015808105469,1294.4229999999986,0,27600,
2026-05-16T03:06:26.210677,ann_cw_q4,step,1,37.5,0,1.9464089524609918,68.0,4.866022381152479,0.0,1,93,200,213,4.694835680751174,0,86,517.9998874664307,1294.4229999999986,0,27600,
2026-05-16T03:06:27.236536,ann_cw_q4,step,1,38.5,0,0.9738525382065463,69.0,8.764672843858916,0.0,2,93,200,213,4.694835680751174,0,86,514.4577026367188,1294.4229999999986,0,27600,
2026-05-16T03:06:28.264740,ann_cw_q4,step,1,39.5,0,1.9470256163393465,69.0,26.28484582058118,0.0,1,93,200,213,4.694835680751174,0,86,514.4472122192383,1294.4229999999986,0,27600,
2026-05-16T03:06:43.509774,lqr_q1,step,1,0.0,0,1.8815798652349933,74.0,0.0,0.0,8,93,248,199,5.025125628140704,0,86,655.9231281280518,1294.4229999999986,1000,100,
2026-05-16T03:06:44.574167,lqr_q1,step,1,1.0,454,0.9405175835338385,74.0,15.048281336541416,1.881035167067677,1,93,257,199,5.025125628140704,257,86,39.429664611816406,1294.4229999999986,1000,1000,
2026-05-16T03:06:45.617668,lqr_q1,step,1,2.1,645,34.428306579059274,25.0,50.6861180191706,67.90027130870023,30,93,469,456,2.192982456140351,469,343,320.0240135192871,875.8345160349847,1000,2000,
