timestamp,phase,queue_length,cpu_util,mem_util,io_ops,batch_size,poll_interval
2026-02-16T07:27:08.692138,vary_both,4470584,3.8568156547852728,17.813736372332283,288470.24555649067,294,1211
2026-02-16T07:27:09.752131,vary_both,4470622,4.411155896088593,17.816060394972787,302786.2941977946,294,1211
2026-02-16T07:27:10.802817,vary_both,4471201,0.0,17.816060394972787,0.0,294,1211
2026-02-16T07:27:11.876892,vary_both,4471501,7.797625764476546,17.81939217964325,544199.7642386854,294,1211
2026-02-16T07:27:12.942468,vary_both,4471966,12.898924658399485,17.608728782238874,35256124.76775661,294,1211
2026-02-16T07:27:14.000401,vary_both,4472101,0.0,17.608728782238874,0.0,294,1211
2026-02-16T07:27:15.043868,vary_both,4472401,6.359443375978197,17.611381870032016,610365.5513480238,294,1211
2026-02-16T07:27:16.106258,vary_both,4472701,0.0,17.611381870032016,0.0,294,1211
2026-02-16T07:27:17.145702,vary_both,4473151,4.168219440510028,17.61370589267252,283466.50097567245,294,1211
2026-02-16T07:27:18.195643,vary_both,4473293,4.787685412617812,17.616091615029145,390662.5301299065,294,1211
2026-02-16T07:27:19.259799,vary_both,4473601,0.0,17.616091615029145,0.0,294,1211
2026-02-16T07:27:20.320480,vary_both,4473901,10.174827195175538,17.624030311836535,375127.50818272046,294,1211
2026-02-16T07:27:21.383676,vary_both,4474501,6.633601263766534,17.62166515605195,316545.128199551,294,1211
2026-02-16T07:27:22.419398,vary_both,4474638,0.0,17.62166515605195,0.0,294,1211
2026-02-16T07:27:23.468989,vary_both,4474801,7.255188766506125,17.625469971879326,671257.24703925,294,1211
2026-02-16T07:27:24.530505,vary_both_settle,4475251,6.067223347883564,17.630714447749494,547511.8481455273,294,1211
2026-02-16T07:27:25.567609,vary_both_settle,4475701,0.0,17.630714447749494,0.0,294,1211
2026-02-16T07:27:26.631742,vary_both_settle,4475748,4.664126952692712,17.63133144491069,420110.7237288022,294,1211
2026-02-16T07:27:27.670317,vary_both_settle,4476001,3.518014655957894,17.63277110495348,141752.44899435397,294,1211
2026-02-16T07:27:28.714415,vary_both_settle,4476601,0.0,17.63277110495348,0.0,294,1211
2026-02-16T07:27:29.767701,vary_both_settle,4476901,7.882316270615297,17.641738130362864,533485.5180419872,294,1211
2026-02-16T07:27:30.810303,vary_both_settle,4476996,5.765292784736058,17.636699320213094,282725.2283829985,294,1211
2026-02-16T07:27:31.861944,vary_both_settle,4477351,5.595754270679622,17.639948838595394,413918.08299563074,294,1211
2026-02-16T07:27:32.903636,vary_both_settle,4477801,4.1304028103565775,17.642684192676697,431822.4862543764,294,1211
2026-02-16T07:27:33.937205,vary_both_settle,4478101,0.0,17.642684192676697,0.0,294,1211
2026-02-16T07:27:34.968277,vary_both,4478250,4.303053636989537,17.64502878188924,289875.10789605614,294,1463
2026-02-16T07:27:36.045600,vary_both,4478701,4.667475104996814,17.647106005665268,506354.03910736844,294,1463
2026-02-16T07:27:37.126517,vary_both,4479001,0.0,17.647106005665268,0.0,294,1463
2026-02-16T07:27:38.166892,vary_both,4479301,7.222098732487248,17.656854560812167,274536.289672919,294,1463
2026-02-16T07:27:39.213580,vary_both,4479678,4.082001580435279,17.650622889484087,332629.9860459713,294,1463
2026-02-16T07:27:40.274533,vary_both,4479751,0.0,17.650622889484087,0.0,294,1463
2026-02-16T07:27:41.336481,vary_both,4480201,10.466124703083029,17.654551104743703,795054.8401925536,294,1463
2026-02-16T07:27:42.371204,vary_both,4480501,0.0,17.654551104743703,0.0,294,1463
2026-02-16T07:27:43.412298,vary_both,4480951,6.812200489490275,17.655846798782214,322734.5621318476,294,1463
2026-02-16T07:27:44.466179,vary_both,4481101,5.560241889226979,17.660021812906304,540463.1450078716,294,1463
2026-02-16T07:27:45.521294,vary_both,4481401,0.0,17.660021812906304,0.0,294,1463
2026-02-16T07:27:46.565351,vary_both,4481851,5.449652437497758,17.6609473086481,262705.85838296794,294,1463
2026-02-16T07:27:47.594309,vary_both,4482283,3.447450825679,17.663333031004726,369140.5609517224,294,1463
2026-02-16T07:27:48.627074,vary_both,4482314,8.466675567744245,17.669708668337083,373679.9731249738,294,1463
2026-02-16T07:27:49.678925,vary_both,4482601,0.0,17.669708668337083,0.0,294,1463
2026-02-16T07:27:50.741875,vary_both,4483051,8.499298682839312,17.67160079296475,685902.8039212432,294,1463
2026-02-16T07:27:51.783456,vary_both,4483501,0.0,17.67160079296475,0.0,294,1463
2026-02-16T07:27:52.832999,vary_both,4483742,4.81743254791676,17.674459546478293,402864.2721668787,294,1463
2026-02-16T07:27:53.894954,vary_both,4483801,3.039138763668824,17.677297733419795,273530.1353587338,294,1463
2026-02-16T07:27:54.944741,vary_both,4484251,3.588726377977551,17.679601189488263,407706.5771655013,294,1463
2026-02-16T07:27:55.982766,vary_both,4484701,4.7362008998198855,17.683673370752153,376720.967132828,294,1463
2026-02-16T07:27:57.025081,vary_both,4485001,0.0,17.683673370752153,0.0,294,1463
2026-02-16T07:27:58.050816,vary_both,4485187,7.874421512754054,17.68320033959524,247280.33654303098,294,1463
2026-02-16T07:27:59.083903,vary_both,4485301,3.0620670345470544,17.683570537891953,274297.6997284816,294,1463
2026-02-16T07:28:00.144850,vary_both,4485901,0.0,17.683570537891953,0.0,294,1463
2026-02-16T07:28:01.200606,vary_both,4486201,8.021586027248878,17.686490991121616,553754.4944545012,294,1463
2026-02-16T07:28:02.264118,vary_both,4486501,4.359380534019442,17.688609348041723,1402355.9017110902,294,1463
2026-02-16T07:28:03.319365,vary_both,4486613,0.0,17.688609348041723,0.0,294,1463
2026-02-16T07:28:04.382450,vary_both,4487101,6.822253683128887,17.69245529701318,617589.6362061985,294,1463
2026-02-16T07:28:05.442719,vary_both,4487401,2.2393702324862903,17.692969461314174,0.0,294,1463
2026-02-16T07:28:06.484709,vary_both,4487683,0.0,17.692969461314174,0.0,294,1463
2026-02-16T07:28:07.550880,vary_both,4488001,11.699936868150344,17.700928724693604,654333.0822445996,294,1463
2026-02-16T07:28:08.613502,vary_both,4488301,0.0,17.700928724693604,0.0,294,1463
2026-02-16T07:28:09.670265,vary_both,4488751,3.035089682105145,17.702388951308436,278870.6530113034,294,1463
2026-02-16T07:28:10.708086,vary_both,4489042,8.491975860465558,17.70498033938546,430710.3250916861,294,1463
2026-02-16T07:28:11.777918,vary_both,4489201,0.0,17.70498033938546,0.0,294,1463
2026-02-16T07:28:12.841800,vary_both,4489501,6.1100592961465505,17.710286514971745,420760.77954220487,294,1463
2026-02-16T07:28:13.907846,vary_both,4489951,13.12008797513163,17.658026855418438,8146633.801256789,294,1463
2026-02-16T07:28:14.962585,vary_both,4490401,3.650720853769387,17.65887008487207,329777.3834721625,294,1463
2026-02-16T07:28:16.015963,vary_both,4490401,0.0,17.65887008487207,0.0,294,1463
2026-02-16T07:28:17.048123,vary_both,4490701,5.595381880127676,17.66265433412741,384824.6390808069,294,1463
2026-02-16T07:28:18.122139,vary_both,4491151,3.7989322895995397,17.662798300131687,384123.22945903277,294,1463
2026-02-16T07:28:19.192516,vary_both,4491601,0.0,17.662798300131687,0.0,294,1463
2026-02-16T07:28:20.229562,vary_both,4491761,3.964932565947156,17.664772691047514,413125.9262299287,294,1463
2026-02-16T07:28:21.278669,vary_both,4491901,5.3930953566269855,17.667816543709417,285756.4433612855,294,1463
2026-02-16T07:28:22.329988,vary_both,4492501,12.533899346726903,17.681760679552447,424619.83445546066,294,1463
2026-02-16T07:28:23.410137,vary_both,4492801,2.722414522420704,17.675611274512526,273372.1730150332,294,1463
2026-02-16T07:28:24.471563,vary_both,4493101,1.4963427857358067,17.678799093178704,61693.469672271145,294,1463
2026-02-16T07:28:25.506097,vary_both,4493214,3.1492826621828787,17.679272124335625,268692.4178205352,294,1463
2026-02-16T07:28:26.559734,vary_both,4493701,0.0,17.679272124335625,0.0,294,1463
2026-02-16T07:28:27.622219,vary_both,4494001,5.969059785706649,17.681884078984687,629202.6633346687,294,1463
2026-02-16T07:28:28.655206,vary_both,4494301,3.7533916063948474,17.68640872483346,411602.22397005936,294,1463
2026-02-16T07:28:29.685728,vary_both,4494595,0.0,17.68640872483346,0.0,294,1463
2026-02-16T07:28:30.752724,vary_both,4494901,9.628158103597784,17.68760158601177,524769.6184862044,294,1463
2026-02-16T07:28:31.811539,vary_both,4495201,3.1336806437909765,17.69009014122859,266476.58757026587,294,1463
2026-02-16T07:28:32.870630,vary_both,4495501,8.852793359503195,17.705556203402576,321123.1722312391,294,1463
2026-02-16T07:28:33.927921,vary_both,4496059,3.4970550406594456,17.70152515528276,247106.2529415334,294,1463
2026-02-16T07:28:34.965364,vary_both,4496101,0.0,17.70152515528276,0.0,294,1463
2026-02-16T07:28:36.001405,vary_both_settle,4496401,5.859489624995288,17.705083172245658,560672.2124188797,294,1463
2026-02-16T07:28:37.029221,vary_both_settle,4496701,3.435165595683587,17.705494503686456,298994.50036211446,294,1463
2026-02-16T07:28:38.069212,vary_both_settle,4497151,0.0,17.705494503686456,0.0,294,1463
2026-02-16T07:28:39.129853,vary_both_settle,4497458,5.44391644195171,17.70775682661084,293444.8746057945,294,1463
2026-02-16T07:28:40.188238,vary_both_settle,4497601,0.0,17.70775682661084,0.0,294,1463
2026-02-16T07:28:41.226480,vary_both_settle,4497901,7.302948834801949,17.710389347831946,418199.9073389007,294,1463
2026-02-16T07:28:42.260109,vary_both_settle,4498501,11.58651463343235,17.72974249212146,277393.277482119,294,1463
2026-02-16T07:28:43.297439,vary_both_settle,4498628,6.178751004819497,17.713474333637926,560964.0977870636,294,1463
2026-02-16T07:28:44.357686,vary_both_settle,4498801,0.0,17.713474333637926,0.0,294,1463
2026-02-16T07:28:45.417875,vary_both_settle,4499251,4.866325726991827,17.716147988003105,406041.27213278296,294,1463
2026-02-16T07:28:46.462367,vary_both,4499701,6.396980785327456,17.72003507011864,677016.8174249775,294,1716
2026-02-16T07:28:47.518338,vary_both,4500001,0.0,17.72003507011864,0.0,294,1716
2026-02-16T07:28:48.559827,vary_both,4500027,3.3718521407252267,17.72174209559795,278598.7939575637,294,1716
2026-02-16T07:28:49.627281,vary_both,4500451,5.746584963936156,17.726122775442445,420047.86840963044,294,1716
2026-02-16T07:28:50.678276,vary_both,4500901,0.0,17.726122775442445,0.0,294,1716
2026-02-16T07:28:51.742364,vary_both,4501201,13.109857336704977,17.74216470163354,406313.20713255706,294,1716
2026-02-16T07:28:52.785273,vary_both,4501427,3.8885950961236815,17.737927987793327,270989.8544788351,294,1716
2026-02-16T07:28:53.865940,vary_both,4501801,0.0,17.737927987793327,0.0,294,1716
2026-02-16T07:28:54.927969,vary_both,4502101,4.503809635704336,17.741115806459508,465956.4760423232,294,1716
2026-02-16T07:28:55.986721,vary_both,4502401,5.574627378622314,17.74395399340101,553726.6613486047,294,1716
2026-02-16T07:28:57.041217,vary_both,4502735,0.0,17.74395399340101,0.0,294,1716
2026-02-16T07:28:58.102570,vary_both,4503001,2.3678773530860333,17.74673048062639,212564.6973263976,294,1716
2026-02-16T07:28:59.165041,vary_both,4503301,3.753745327483088,17.749568667567893,289396.4401608504,294,1716
2026-02-16T07:29:00.222619,vary_both,4503582,9.440157143554185,17.765548894042873,236141.58242609055,294,1716
2026-02-16T07:29:01.279109,vary_both,4503901,0.0,17.765548894042873,0.0,294,1716
2026-02-16T07:29:02.339190,vary_both,4504201,11.15475385390845,17.762361075376692,664315.5841498817,294,1716
2026-02-16T07:29:03.387822,vary_both,4504801,5.983902833189996,17.769230310438008,5445883.966426118,294,1716
2026-02-16T07:29:04.427333,vary_both,4504881,0.0,17.769230310438008,0.0,294,1716
2026-02-16T07:29:05.478407,vary_both,4505101,3.908089785879978,17.7673176192383,393148.31858221005,294,1716
2026-02-16T07:29:06.538233,vary_both,4505401,3.0428024543305687,17.771472066790352,282430.5804092385,294,1716
2026-02-16T07:29:07.574201,vary_both,4506001,5.65266541742207,17.77252096196439,521428.05000758776,294,1716
2026-02-16T07:29:08.609926,vary_both,4506301,0.0,17.77252096196439,0.0,294,1716
2026-02-16T07:29:09.672021,vary_both,4506301,32.25800495773724,17.772870593689067,281486.31093819684,294,1716
2026-02-16T07:29:10.726709,vary_both,4506601,0.0,17.772870593689067,0.0,294,1716
2026-02-16T07:29:11.773348,vary_both,4507201,8.229843946206257,17.774063454867377,305097.6578474154,294,1716
2026-02-16T07:29:12.798001,vary_both,4507296,7.669011466064597,17.777436372681915,587928.5850919418,294,1716
2026-02-16T07:29:13.838951,vary_both,4507501,0.0,17.777436372681915,0.0,294,1716
2026-02-16T07:29:14.918190,vary_both,4508101,6.028637730409759,17.680485552085976,14651685.587925289,294,1716
2026-02-16T07:29:15.943389,vary_both,4508374,7.840236875833289,17.685503795663703,421123.2304977422,294,1716
2026-02-16T07:29:16.976754,vary_both,4508401,3.093929143635745,17.685010197934744,261234.8609190474,294,1716
2026-02-16T07:29:18.034443,vary_both,4509001,0.0,17.685010197934744,0.0,294,1716
2026-02-16T07:29:19.114881,vary_both,4509301,7.318559514500988,17.689884475508194,594761.6802605165,294,1716
2026-02-16T07:29:20.134318,vary_both,4509601,4.639032125645282,17.691468101555266,288875.19398218807,294,1716
2026-02-16T07:29:21.171846,vary_both,4509702,0.0,17.691468101555266,0.0,294,1716
2026-02-16T07:29:22.254955,vary_both,4510051,13.882084734643927,17.694018356488208,657452.3816736413,294,1716
2026-02-16T07:29:23.326505,vary_both,4510501,0.0,17.694018356488208,0.0,294,1716
2026-02-16T07:29:24.385041,vary_both,4510862,7.256110741154481,17.69675371056951,454679.0110295107,294,1716
2026-02-16T07:29:25.421077,vary_both,4511101,8.867292135928668,17.70528883796606,549455.6450832156,294,1716
2026-02-16T07:29:26.481953,vary_both,4511401,2.7602056989374417,17.701915920151517,258870.06230776774,294,1716
2026-02-16T07:29:27.538412,vary_both,4511937,2.5692693223265644,17.703191047617988,178348.13955168892,294,1716
2026-02-16T07:29:28.575640,vary_both,4512001,0.0,17.703191047617988,0.0,294,1716
2026-02-16T07:29:29.628682,vary_both,4512301,4.653668083203983,17.705946968271334,373421.46711231483,294,1716
2026-02-16T07:29:30.666168,vary_both,4512901,9.851949368164718,17.70903195407731,604221.6312577323,294,1716
2026-02-16T07:29:31.726061,vary_both,4512901,0.0,17.70903195407731,0.0,294,1716
2026-02-16T07:29:32.755987,vary_both,4513201,3.3174092234253214,17.71102691156518,242831.36422827037,294,1716
2026-02-16T07:29:33.819082,vary_both,4513801,6.281751209153544,17.7143381296636,716650.3288213601,294,1716
2026-02-16T07:29:34.846238,vary_both,4514046,8.027166747787103,17.716209687719225,287059.2336275131,294,1716
2026-02-16T07:29:35.911992,vary_both,4514101,0.0,17.716209687719225,0.0,294,1716
2026-02-16T07:29:36.944750,vary_both,4514401,1.9014383694238135,17.716250820863305,138611.14435631887,294,1716
2026-02-16T07:29:37.990114,vary_both,4514851,5.4110155452020035,17.719171274092968,560242.2959796857,294,1716
2026-02-16T07:29:39.053723,vary_both,4515301,2.3146297952642048,17.72036413527128,127088.5535753595,294,1716
2026-02-16T07:29:40.110565,vary_both,4515515,0.0,17.72036413527128,0.0,294,1716
2026-02-16T07:29:41.177571,vary_both,4515601,6.249537647163773,17.72383988594602,616172.9757046042,294,1716
2026-02-16T07:29:42.238021,vary_both,4516201,10.845007734854036,17.72678090574772,243478.10484345918,294,1716
2026-02-16T07:29:43.294479,vary_both,4516501,3.638264948534109,17.727624135201353,344876.91578778793,294,1716
2026-02-16T07:29:44.355529,vary_both,4516801,0.0,17.727624135201353,0.0,294,1716
2026-02-16T07:29:45.414562,vary_both,4516970,8.267018932766687,17.729207761248425,570816.2811376451,294,1716
2026-02-16T07:29:46.476471,vary_both,4517401,5.515548386509092,17.73282747792744,513139.6500093873,294,1716
2026-02-16T07:29:47.537001,vary_both_settle,4517701,0.0,17.73282747792744,0.0,294,1716
2026-02-16T07:29:48.576778,vary_both_settle,4518001,4.290271505209797,17.734945834847547,936120.5492511945,294,1716
2026-02-16T07:29:49.614140,vary_both_settle,4518367,3.6643795762273252,17.739223681831838,327477.2189399637,294,1716
2026-02-16T07:29:50.676695,vary_both_settle,4518601,0.0,17.739223681831838,0.0,294,1716
2026-02-16T07:29:51.712991,vary_both_settle,4518901,11.082734287106195,17.740046344713434,506412.8263068433,294,1716
2026-02-16T07:29:52.755197,vary_both_settle,4519201,6.9039224881347145,17.753208950818948,349114.4909751315,294,1716
2026-02-16T07:29:53.772149,vary_both_settle,4519706,0.0,17.753208950818948,0.0,294,1716
2026-02-16T07:29:54.817714,vary_both_settle,4519801,8.105646915869647,17.744756089710563,779886.5133130476,294,1716
2026-02-16T07:29:55.856929,vary_both_settle,4520101,0.0,17.744756089710563,0.0,294,1716
2026-02-16T07:29:56.901800,vary_both_settle,4520401,4.244611831520125,17.74679218034251,282154.22551341803,294,1716
2026-02-16T07:29:57.943173,vary_both,4520936,5.292512644813337,17.75039133044949,507438.61202065926,294,1968
2026-02-16T07:29:58.987045,vary_both,4521001,3.307710780746515,17.751193426759045,349334.2368701651,294,1968
2026-02-16T07:30:00.051176,vary_both,4521301,0.0,17.751193426759045,0.0,294,1968
2026-02-16T07:30:01.092085,vary_both,4521901,5.381244146993681,17.754442945141342,295186.7557388316,294,1968
2026-02-16T07:30:02.146292,vary_both,4522201,15.979656600548406,17.756972633502247,660428.30734052,294,1968
2026-02-16T07:30:03.189778,vary_both,4522201,0.0,17.756972633502247,0.0,294,1968
2026-02-16T07:30:04.250555,vary_both,4522501,5.501657014361775,17.758844191557873,463534.3463623541,294,1968
2026-02-16T07:30:05.309457,vary_both,4523101,4.80519337674298,17.76281353996157,541065.6198366443,294,1968
2026-02-16T07:30:06.354229,vary_both,4523401,0.0,17.76281353996157,0.0,294,1968
2026-02-16T07:30:07.393501,vary_both,4523516,3.0183046214907994,17.763060338826048,283766.2868163615,294,1968
2026-02-16T07:30:08.437511,vary_both,4523701,5.441338801736452,17.765404928038592,299107.5723770102,294,1968
2026-02-16T07:30:09.496285,vary_both,4524301,0.0,17.765404928038592,0.0,294,1968
2026-02-16T07:30:10.555625,vary_both,4524601,12.255720734369051,17.7799043613267,657205.4763369573,294,1968
2026-02-16T07:30:11.599921,vary_both,4524805,6.329156165817917,17.77184226508707,329786.62644990603,294,1968
