timestamp,phase,queue_length,cpu_util,mem_util,io_ops,batch_size,poll_interval
2026-02-16T22:52:10.940327,vary_both,3864000,3.134232349695571,27.284704496407947,286037.2139114576,2000,400
2026-02-16T22:52:11.963935,vary_both,3864150,0.0,27.284704496407947,0.0,2000,400
2026-02-16T22:52:13.003324,vary_both,3864211,7.291951600048755,27.295995544457835,307231.28323343187,2000,400
2026-02-16T22:52:14.069874,vary_both,3864300,2.3294276068890083,27.28573282500994,153807.8974331657,2000,400
2026-02-16T22:52:15.095195,vary_both,3864450,3.048182857506752,27.2886532782396,147740.64511876449,2000,400
2026-02-16T22:52:16.158054,vary_both,3864750,0.0,27.2886532782396,0.0,2000,400
2026-02-16T22:52:17.210595,vary_both,3864900,4.692844636294623,27.291244666316622,296021.44090136595,2000,400
2026-02-16T22:52:18.262770,vary_both,3865050,0.0,27.291244666316622,0.0,2000,400
2026-02-16T22:52:19.303214,vary_both,3865200,4.137246101477813,27.290689368871547,299222.1827756181,2000,400
2026-02-16T22:52:20.343549,vary_both,3865200,6.890940262965985,27.29167656432946,145815.77830400868,2000,400
2026-02-16T22:52:21.387491,vary_both,3865350,8.236986173716021,27.313435997547643,129356.38992028279,2000,400
2026-02-16T22:52:22.419816,vary_both,3865650,4.375181898153106,27.31242823551769,277702.66673255595,2000,400
2026-02-16T22:52:23.462594,vary_both,3865800,0.0,27.31242823551769,0.0,2000,400
2026-02-16T22:52:24.524442,vary_both,3865950,2.8858629709472656,27.310474411173903,127535.92063531342,2000,400
2026-02-16T22:52:25.584704,vary_both,3866100,0.0,27.310474411173903,0.0,2000,400
2026-02-16T22:52:26.643508,vary_both,3866102,4.776167149659248,27.312592768094007,8982254.60642351,2000,400
2026-02-16T22:52:27.665489,vary_both,3866250,2.2664297918080596,27.313250898399282,99929.64843341924,2000,400
2026-02-16T22:52:28.693608,vary_both,3866550,0.0,27.313250898399282,0.0,2000,400
2026-02-16T22:52:29.761136,vary_both,3866700,7.218754118067211,27.31528698903123,327219.03173979314,2000,400
2026-02-16T22:52:30.818390,vary_both,3866850,6.295364106122422,27.321251294922792,193870.84925332072,2000,400
2026-02-16T22:52:31.887043,vary_both,3867150,3.324322061700068,27.31785781053621,217574.1568760587,2000,400
2026-02-16T22:52:32.930610,vary_both,3867300,0.0,27.31785781053621,0.0,2000,400
2026-02-16T22:52:33.956816,vary_both,3867384,4.356438218486032,27.319647102303684,318936.79223351437,2000,400
2026-02-16T22:52:35.020309,vary_both,3867455,5.856610322136972,27.260867839413738,1044422.363903357,2000,400
2026-02-16T22:52:36.077188,vary_both,3867600,0.0,27.260867839413738,0.0,2000,400
2026-02-16T22:52:37.116279,vary_both,3867750,2.709788671199075,27.261340870570656,141975.6105824148,2000,400
2026-02-16T22:52:38.162157,vary_both,3867900,3.557115505709011,27.262801097185484,298105.1289285732,2000,400
2026-02-16T22:52:39.200498,vary_both,3868050,0.0,27.262801097185484,0.0,2000,400
2026-02-16T22:52:40.265902,vary_both,3868350,10.286393592794724,27.267613675042814,150210.1770683033,2000,400
2026-02-16T22:52:41.312960,vary_both,3868500,6.01453535389546,27.271007159429395,387455.9049114981,2000,400
2026-02-16T22:52:42.369432,vary_both,3868604,0.0,27.271007159429395,0.0,2000,400
2026-02-16T22:52:43.406472,vary_both,3868650,3.857169840919472,27.2728170177689,221160.2344176569,2000,400
2026-02-16T22:52:44.455494,vary_both,3868800,0.0,27.2728170177689,0.0,2000,400
2026-02-16T22:52:45.516022,vary_both_settle,3869100,4.464640055300709,27.273619114078457,420468.3294767693,2000,400
2026-02-16T22:52:46.576132,vary_both_settle,3869250,3.4976577979488415,27.276519000736076,154632.44190832108,2000,400
2026-02-16T22:52:47.600417,vary_both_settle,3869400,0.0,27.276519000736076,0.0,2000,400
2026-02-16T22:52:48.656589,vary_both_settle,3869550,7.25027860691904,27.277279963901552,193878.24425775214,2000,400
2026-02-16T22:52:49.718634,vary_both_settle,3869700,0.0,27.277279963901552,0.0,2000,400
2026-02-16T22:52:50.776915,vary_both_settle,3869850,8.532454535569508,27.27604596957916,228155.49721944483,2000,400
2026-02-16T22:52:51.822164,vary_both_settle,3870000,2.365053904123159,27.276992031892995,141218.55834956974,2000,400
2026-02-16T22:52:52.858695,vary_both_settle,3870117,3.4384057072437466,27.278452258507823,169750.24067979658,2000,400
2026-02-16T22:52:53.913955,vary_both_settle,3870150,0.0,27.278452258507823,0.0,2000,400
2026-02-16T22:52:54.962548,vary_both_settle,3870450,4.332815866497389,27.28143441145361,351704.6446793861,2000,400
2026-02-16T22:52:55.995656,vary_both,3870600,5.603619010074625,27.28305917064476,253127.07691528494,2000,450
2026-02-16T22:52:57.065961,vary_both,3870750,0.0,27.28305917064476,0.0,2000,450
2026-02-16T22:52:58.123325,vary_both,3870900,12.659344831739999,27.290648235727467,150218.5290605856,2000,450
2026-02-16T22:52:59.205573,vary_both,3871050,3.7040608212290915,27.29110070031234,151472.95284795345,2000,450
2026-02-16T22:53:00.236129,vary_both,3871157,6.1810216022651305,27.29373322153345,245951.92900599714,2000,450
2026-02-16T22:53:01.300039,vary_both,3871350,0.0,27.29373322153345,0.0,2000,450
2026-02-16T22:53:02.338433,vary_both,3871500,5.430029256041653,27.296036677601915,379126.77554139215,2000,450
2026-02-16T22:53:03.401392,vary_both,3871650,3.586160308257977,27.295954411313755,161990.36790879833,2000,450
2026-02-16T22:53:04.439094,vary_both,3871800,0.0,27.295954411313755,0.0,2000,450
2026-02-16T22:53:05.492660,vary_both,3872100,2.6150999561607935,27.29704443963187,159225.47187141425,2000,450
2026-02-16T22:53:06.513745,vary_both,3872246,7.4374163683125065,27.301589652052677,292699.0958853915,2000,450
2026-02-16T22:53:07.576568,vary_both,3872298,3.560011224726129,27.300355657730286,150447.79637635453,2000,450
2026-02-16T22:53:08.627557,vary_both,3872400,0.0,27.300355657730286,0.0,2000,450
2026-02-16T22:53:09.673695,vary_both,3872550,7.30643731049647,27.3013428531882,309388.70532645384,2000,450
2026-02-16T22:53:10.700725,vary_both,3872850,2.8632422371365482,27.302186082641832,191199.7725988959,2000,450
2026-02-16T22:53:11.734834,vary_both,3873000,0.0,27.302186082641832,0.0,2000,450
2026-02-16T22:53:12.772925,vary_both,3873150,3.9615508736768024,27.30274138008691,240660.16596441626,2000,450
2026-02-16T22:53:13.804312,vary_both,3873150,2.30888181539605,27.303605176112583,154979.4120618951,2000,450
2026-02-16T22:53:14.862079,vary_both,3873300,0.0,27.303605176112583,0.0,2000,450
2026-02-16T22:53:15.890437,vary_both,3873600,5.129210338272214,27.31082404289858,159202.80473367847,2000,450
2026-02-16T22:53:16.954207,vary_both,3873750,3.613409969251629,27.30510653587149,269739.78029924614,2000,450
2026-02-16T22:53:17.980397,vary_both,3873900,5.007022690438706,27.306731295062647,322810.8366946283,2000,450
2026-02-16T22:53:19.019815,vary_both,3874050,2.42378355858248,27.30895248484295,157706.14920051646,2000,450
2026-02-16T22:53:20.078764,vary_both,3874200,4.4428533328330895,27.309919113728824,151067.19797006276,2000,450
2026-02-16T22:53:21.147619,vary_both,3874350,0.0,27.309919113728824,0.0,2000,450
2026-02-16T22:53:22.189795,vary_both,3874500,2.7174287593921256,27.309610615148227,141276.59078405815,2000,450
2026-02-16T22:53:23.236543,vary_both,3874559,3.350902002397512,27.31105027519102,156448.22652564364,2000,450
2026-02-16T22:53:24.310527,vary_both,3874800,0.0,27.31105027519102,0.0,2000,450
2026-02-16T22:53:25.375984,vary_both,3874950,7.556432070092879,27.32158036007543,280184.1182137819,2000,450
2026-02-16T22:53:26.447852,vary_both,3875100,3.765662288403155,27.312942399818684,328251.54749694845,2000,450
2026-02-16T22:53:27.507518,vary_both,3875250,0.0,27.312942399818684,0.0,2000,450
2026-02-16T22:53:28.533628,vary_both,3875550,1.9640182783108282,27.313312598115402,0.0,2000,450
2026-02-16T22:53:29.576996,vary_both,3875621,6.042507996619897,27.3165621164977,286334.617846289,2000,450
2026-02-16T22:53:30.616113,vary_both,3875700,1.9487771055377423,27.315698320472027,142247.48754083022,2000,450
2026-02-16T22:53:31.680017,vary_both,3875850,2.232893744680019,27.31791951025233,150016.92649826634,2000,450
2026-02-16T22:53:32.739631,vary_both,3876000,2.547664357984898,27.317261379947055,154446.78823974944,2000,450
2026-02-16T22:53:33.785226,vary_both,3876150,0.0,27.317261379947055,0.0,2000,450
2026-02-16T22:53:34.840680,vary_both,3876450,12.200500344296628,27.34029594063171,147320.39948404522,2000,450
2026-02-16T22:53:35.899629,vary_both,3876600,6.886063741085184,27.280940813724648,8904124.075224292,2000,450
2026-02-16T22:53:36.958473,vary_both,3876750,2.127297773944905,27.28036494970753,154693.00955605783,2000,450
2026-02-16T22:53:37.977045,vary_both,3876750,3.1630746443311963,27.281763476606248,148740.74131980276,2000,450
2026-02-16T22:53:39.023704,vary_both,3876900,3.9859496637109992,27.28273010549212,141411.93757048014,2000,450
2026-02-16T22:53:40.060888,vary_both,3877200,6.024556590219704,27.28421089867899,311126.77558685443,2000,450
2026-02-16T22:53:41.121776,vary_both,3877350,0.0,27.28421089867899,0.0,2000,450
2026-02-16T22:53:42.189289,vary_both,3877500,3.7469233306012333,27.287480983633326,103761.34216740854,2000,450
2026-02-16T22:53:43.233531,vary_both,3877561,3.7448172100602375,27.286637754179694,141035.8696078704,2000,450
2026-02-16T22:53:44.299262,vary_both,3877650,0.0,27.286637754179694,0.0,2000,450
2026-02-16T22:53:45.354333,vary_both,3877950,5.012736003088703,27.28727531791293,390651.8209793409,2000,450
2026-02-16T22:53:46.419728,vary_both,3878100,3.163507239845535,27.29001067199423,188680.09222178988,2000,450
2026-02-16T22:53:47.474280,vary_both,3878250,2.059808011147456,27.28978443970179,151211.48129476578,2000,450
2026-02-16T22:53:48.533391,vary_both,3878400,0.0,27.28978443970179,0.0,2000,450
2026-02-16T22:53:49.594355,vary_both,3878550,3.778063377695588,27.293712654961404,150621.26477145866,2000,450
2026-02-16T22:53:50.661273,vary_both,3878700,8.552857064070778,27.29846353310262,194961.14640821773,2000,450
2026-02-16T22:53:51.709093,vary_both,3878843,0.0,27.29846353310262,0.0,2000,450
2026-02-16T22:53:52.748989,vary_both,3879000,5.913681502581289,27.294329652122606,381822.9813259403,2000,450
2026-02-16T22:53:53.790642,vary_both,3879150,2.1492785726808568,27.29406228668609,161069.31478911484,2000,450
2026-02-16T22:53:54.849500,vary_both,3879300,2.2171306163373634,27.295070048716042,154845.05515270447,2000,450
2026-02-16T22:53:55.910792,vary_both,3879450,2.5284039104263365,27.296057244173955,173801.22960753806,2000,450
2026-02-16T22:53:56.949362,vary_both_settle,3879750,0.0,27.296057244173955,0.0,2000,450
2026-02-16T22:53:57.971888,vary_both_settle,3879900,4.099313075079715,27.298093334805902,280124.07053701725,2000,450
2026-02-16T22:53:59.028003,vary_both_settle,3880050,2.0997203128930853,27.299018830547695,139659.31940267232,2000,450
2026-02-16T22:54:00.065421,vary_both_settle,3880167,13.452470665559954,27.300149992009885,158007.11942458482,2000,450
2026-02-16T22:54:01.108019,vary_both_settle,3880207,0.0,27.300149992009885,0.0,2000,450
2026-02-16T22:54:02.144558,vary_both_settle,3880350,3.1706497119120747,27.30126058690004,296078.7906014202,2000,450
2026-02-16T22:54:03.198994,vary_both_settle,3880500,2.8798885661580798,27.303522909824423,155539.31208186608,2000,450
2026-02-16T22:54:04.254869,vary_both_settle,3880650,2.418004360254266,27.303708008972784,155165.14361013693,2000,450
2026-02-16T22:54:05.320029,vary_both_settle,3880950,0.0,27.303708008972784,0.0,2000,450
2026-02-16T22:54:06.364360,vary_both_settle,3881100,4.912919394076715,27.30557956702841,380619.0618974911,2000,450
2026-02-16T22:54:07.425415,vary_both,3881250,0.0,27.30557956702841,0.0,2000,500
2026-02-16T22:54:08.466063,vary_both,3881400,4.758093251302163,27.305826365892887,204398.8080385518,2000,500
2026-02-16T22:54:09.517210,vary_both,3881550,0.0,27.305826365892887,0.0,2000,500
2026-02-16T22:54:10.552945,vary_both,3881550,14.987998468229732,27.31487565759043,335810.06675319345,2000,500
2026-02-16T22:54:11.598472,vary_both,3881700,5.113632972680764,27.31783724396417,176265.49449106285,2000,500
2026-02-16T22:54:12.621181,vary_both,3882000,0.0,27.31783724396417,0.0,2000,500
2026-02-16T22:54:13.687996,vary_both,3882150,5.19355966254195,27.31814574254477,292594.07797339273,2000,500
2026-02-16T22:54:14.752803,vary_both,3882300,2.3273588959737865,27.32170375950767,153356.29396250955,2000,500
2026-02-16T22:54:15.810919,vary_both,3882464,3.3663152249916006,27.321539226931353,217085.52304723533,2000,500
2026-02-16T22:54:16.857482,vary_both,3882600,0.0,27.321539226931353,0.0,2000,500
2026-02-16T22:54:17.905705,vary_both,3882750,3.181297970807303,27.3230611532623,245879.71230259832,2000,500
2026-02-16T22:54:18.932621,vary_both,3882900,5.520468244078767,27.321498093787273,155163.88952854616,2000,500
2026-02-16T22:54:19.982782,vary_both,3883050,6.138401769259259,27.32339021841494,285338.00742211187,2000,500
2026-02-16T22:54:21.029303,vary_both,3883350,0.0,27.32339021841494,0.0,2000,500
2026-02-16T22:54:22.078938,vary_both,3883500,5.4765195256123365,27.326783702801517,295933.07819480536,2000,500
2026-02-16T22:54:23.118537,vary_both,3883554,2.404613400078941,27.3261050059242,153776.87063131348,2000,500
2026-02-16T22:54:24.181044,vary_both,3883650,2.7334978052311527,27.32812052998411,165860.23953801082,2000,500
2026-02-16T22:54:25.245605,vary_both,3883800,0.0,27.32812052998411,0.0,2000,500
2026-02-16T22:54:26.308054,vary_both,3883950,4.221236488316799,27.3288403600055,331656.2917200452,2000,500
2026-02-16T22:54:27.371897,vary_both,3884100,0.0,27.3288403600055,0.0,2000,500
2026-02-16T22:54:28.406576,vary_both,3884400,5.966401490671939,27.328572994568983,142534.62983741183,2000,500
2026-02-16T22:54:29.449117,vary_both,3884550,4.107386700635731,27.330259453476252,286806.02002036246,2000,500
2026-02-16T22:54:30.473457,vary_both,3884700,6.91286415888373,27.33157571408681,203861.84260791022,2000,500
2026-02-16T22:54:31.513666,vary_both,3884850,1.796653815044701,27.332521776400643,110330.21958458879,2000,500
2026-02-16T22:54:32.535586,vary_both,3884902,0.0,27.332521776400643,0.0,2000,500
2026-02-16T22:54:33.565893,vary_both,3885000,2.6680364795454308,27.333508971858556,202894.40818864337,2000,500
2026-02-16T22:54:34.603172,vary_both,3885150,2.244818693920831,27.33562732877866,110538.74886758045,2000,500
2026-02-16T22:54:35.641310,vary_both,3885450,12.317737501686834,27.31203747064893,5695034.445632236,2000,500
2026-02-16T22:54:36.697075,vary_both,3885600,2.3538748886947114,27.311502739775896,154864.28254383197,2000,500
2026-02-16T22:54:37.757404,vary_both,3885750,2.0418770399675736,27.314505459293713,131611.62429250215,2000,500
2026-02-16T22:54:38.808452,vary_both,3885772,2.6945048519557417,27.312592768094007,7802.071644726011,2000,500
2026-02-16T22:54:39.867122,vary_both,3885900,0.0,27.312592768094007,0.0,2000,500
2026-02-16T22:54:40.951950,vary_both,3886200,4.854449302118236,27.31370336298416,204825.4263334221,2000,500
2026-02-16T22:54:41.994799,vary_both,3886350,0.0,27.31370336298416,0.0,2000,500
2026-02-16T22:54:43.046141,vary_both,3886500,5.139962308211535,27.314669991870034,380820.0572921815,2000,500
2026-02-16T22:54:44.112800,vary_both,3886650,8.209400895319304,27.32345191813106,142252.3739623762,2000,500
2026-02-16T22:54:45.148623,vary_both,3886935,0.0,27.32345191813106,0.0,2000,500
2026-02-16T22:54:46.203725,vary_both,3886956,4.93112839576811,27.327133334526195,424599.2306755338,2000,500
2026-02-16T22:54:47.267340,vary_both,3887100,2.61504718927679,27.328141096556145,154317.5600573171,2000,500
2026-02-16T22:54:48.285684,vary_both,3887250,0.0,27.328141096556145,0.0,2000,500
2026-02-16T22:54:49.349591,vary_both,3887400,5.33828261852339,27.3288403600055,292508.92881387676,2000,500
2026-02-16T22:54:50.390407,vary_both,3887550,4.348865829451211,27.329663022887097,153484.63027084855,2000,500
2026-02-16T22:54:51.454892,vary_both,3887700,0.0,27.329663022887097,0.0,2000,500
2026-02-16T22:54:52.496780,vary_both,3888000,4.489382554964911,27.335318830198062,153199.97872991354,2000,500
2026-02-16T22:54:53.553686,vary_both,3888150,3.1404852444606224,27.332295544108202,282765.34009975573,2000,500
2026-02-16T22:54:54.620415,vary_both,3888300,2.268971278810705,27.332007612099645,149918.84383726426,2000,500
2026-02-16T22:54:55.677623,vary_both,3888403,2.862117118477839,27.333570671574677,178015.49604931346,2000,500
2026-02-16T22:54:56.753631,vary_both,3888466,1.971918190045249,27.33570959506682,148474.95198515462,2000,500
2026-02-16T22:54:57.815831,vary_both,3888600,2.1738123503716045,27.335339396770102,154429.01781093402,2000,500
2026-02-16T22:54:58.866224,vary_both,3888750,0.0,27.335339396770102,0.0,2000,500
2026-02-16T22:54:59.949508,vary_both,3889050,2.932757817309146,27.336306025655976,136831.02841619446,2000,500
2026-02-16T22:55:00.978963,vary_both,3889200,8.555483768433266,27.345787215366357,276854.3623265244,2000,500
2026-02-16T22:55:02.036085,vary_both,3889350,3.071026330423543,27.339452711178076,155515.3765777395,2000,500
2026-02-16T22:55:03.081294,vary_both,3889500,0.0,27.339452711178076,0.0,2000,500
2026-02-16T22:55:04.127219,vary_both,3889524,2.863945749046928,27.3385889151524,153466.0330361503,2000,500
2026-02-16T22:55:05.165698,vary_both,3889800,0.0,27.3385889151524,0.0,2000,500
2026-02-16T22:55:06.250074,vary_both,3889950,3.373071734744374,27.34029594063171,269753.47241606103,2000,500
2026-02-16T22:55:07.308773,vary_both,3890100,3.778454470666157,27.341468235237983,173475.07789272064,2000,500
2026-02-16T22:55:08.338133,vary_both_settle,3890250,3.4056609520674757,27.342763929276494,265944.8281065525,2000,500
2026-02-16T22:55:09.423596,vary_both_settle,3890287,0.0,27.342763929276494,0.0,2000,500
2026-02-16T22:55:10.498225,vary_both_settle,3890550,3.6596436120943037,27.345622682790037,144831.93785339437,2000,500
2026-02-16T22:55:11.559840,vary_both_settle,3890700,11.06582658388374,27.3542195099027,330808.25943797454,2000,500
2026-02-16T22:55:12.599057,vary_both_settle,3890850,0.0,27.3542195099027,0.0,2000,500
2026-02-16T22:55:13.627454,vary_both_settle,3891000,3.3528957787934743,27.345622682790037,147371.40371322382,2000,500
